timestamp,speaker_id,confidence,motor_status,spec_status,locked
2026-06-12 16:40:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:56,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:40:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:04,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:05,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:06,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:07,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:08,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:11,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:12,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:13,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:14,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:18,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 16:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
