timestamp,speaker_id,confidence,motor_status,spec_status,locked
2026-06-12 18:22:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:41,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:51,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:52,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:22:55,Patience,0.5546,CENTERED,CENTERED,1
2026-06-12 18:22:56,Patience,0.5762,CENTERED,CENTERED,1
2026-06-12 18:22:56,Patience,0.6094,CENTERED,CENTERED,1
2026-06-12 18:22:56,Patience,0.5997,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:56,Patience,0.6838,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:56,Patience,0.7027,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:57,Patience,0.6940,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:57,Patience,0.6854,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:57,Patience,0.7086,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:57,Patience,0.7086,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:57,Patience,0.7218,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:57,Patience,0.6930,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:57,Patience,0.7019,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:57,Patience,0.6099,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:58,Patience,0.6987,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:58,Patience,0.7073,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:58,Patience,0.6219,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:58,Patience,0.7178,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:58,Patience,0.7044,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:58,Patience,0.7060,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:58,Patience,0.7220,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:59,Patience,0.7270,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:22:59,Patience,0.7152,CENTERED,CENTERED,1
2026-06-12 18:22:59,Patience,0.7325,CENTERED,CENTERED,1
2026-06-12 18:22:59,Patience,0.7468,CENTERED,CENTERED,1
2026-06-12 18:23:00,Patience,0.7490,CENTERED,CENTERED,1
2026-06-12 18:23:00,Patience,0.7575,CENTERED,CENTERED,1
2026-06-12 18:23:00,Patience,0.7422,CENTERED,CENTERED,1
2026-06-12 18:23:01,Patience,0.7466,CENTERED,CENTERED,1
2026-06-12 18:23:01,Patience,0.7414,CENTERED,CENTERED,1
2026-06-12 18:23:01,Patience,0.7232,CENTERED,CENTERED,1
2026-06-12 18:23:01,Patience,0.7407,CENTERED,CENTERED,1
2026-06-12 18:23:02,Patience,0.7489,CENTERED,CENTERED,1
2026-06-12 18:23:02,Patience,0.7372,CENTERED,CENTERED,1
2026-06-12 18:23:02,Patience,0.7261,CENTERED,CENTERED,1
2026-06-12 18:23:03,Patience,0.7368,CENTERED,CENTERED,1
2026-06-12 18:23:03,Patience,0.7115,CENTERED,CENTERED,1
2026-06-12 18:23:03,Patience,0.7116,CENTERED,CENTERED,1
2026-06-12 18:23:04,Patience,0.7082,CENTERED,CENTERED,1
2026-06-12 18:23:04,Patience,0.7199,CENTERED,CENTERED,1
2026-06-12 18:23:04,Patience,0.7127,CENTERED,CENTERED,1
2026-06-12 18:23:05,Patience,0.7163,CENTERED,CENTERED,1
2026-06-12 18:23:05,Patience,0.7312,CENTERED,CENTERED,1
2026-06-12 18:23:05,Patience,0.7209,CENTERED,CENTERED,1
2026-06-12 18:23:06,Patience,0.7053,CENTERED,CENTERED,1
2026-06-12 18:23:06,Patience,0.7094,CENTERED,CENTERED,1
2026-06-12 18:23:06,Patience,0.7074,CENTERED,CENTERED,1
2026-06-12 18:23:07,Patience,0.7026,CENTERED,CENTERED,1
2026-06-12 18:23:07,Patience,0.7064,CENTERED,CENTERED,1
2026-06-12 18:23:07,Patience,0.7007,CENTERED,CENTERED,1
2026-06-12 18:23:08,Patience,0.7314,CENTERED,CENTERED,1
2026-06-12 18:23:08,Patience,0.7154,CENTERED,CENTERED,1
2026-06-12 18:23:08,Patience,0.7172,CENTERED,CENTERED,1
2026-06-12 18:23:09,Patience,0.6967,CENTERED,CENTERED,1
2026-06-12 18:23:09,Patience,0.6022,CENTERED,CENTERED,1
2026-06-12 18:23:09,Patience,0.6897,CENTERED,CENTERED,1
2026-06-12 18:23:10,Patience,0.6866,CENTERED,CENTERED,1
2026-06-12 18:23:10,Patience,0.6949,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:10,Patience,0.6925,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:10,Patience,0.7037,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:10,Patience,0.6626,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:10,Patience,0.6670,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:11,Patience,0.6782,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:11,Patience,0.6844,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:11,Patience,0.5577,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:11,Patience,0.7098,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:12,Patience,0.7070,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:12,Patience,0.7256,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:12,Patience,0.6368,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:12,Patience,0.6379,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:12,Patience,0.6742,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:13,Patience,0.6447,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:13,Patience,0.7126,CENTERED,CENTERED,1
2026-06-12 18:23:13,Patience,0.6491,CENTERED,CENTERED,1
2026-06-12 18:23:13,Patience,0.4285,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:14,Patience,0.5439,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:14,Patience,0.5486,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:14,Patience,0.5153,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:14,Patience,0.5410,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:14,Patience,0.5266,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:14,Patience,0.5149,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:15,Patience,0.4255,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:15,Patience,0.4255,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:15,Patience,0.7120,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:15,Patience,0.7063,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:16,Patience,0.6826,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:16,Patience,0.6997,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:17,Patience,0.7178,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:17,Patience,0.7178,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:18,Patience,0.5664,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:19,Patience,0.5711,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 18:23:19,Patience,0.5711,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:19,Patience,0.5711,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:19,Patience,0.5711,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:19,Patience,0.5711,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:19,Patience,0.5711,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:19,Patience,0.5711,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 18:23:19,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:23:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:23:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:23:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:23:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:23:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:23:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 18:23:22,Patience,0.4386,CENTERED,CENTERED,1
2026-06-12 18:23:22,Patience,0.6574,CENTERED,CENTERED,1
2026-06-12 18:23:23,Patience,0.6736,CENTERED,CENTERED,1
2026-06-12 18:23:24,Patience,0.7078,CENTERED,CENTERED,1
2026-06-12 18:23:25,Patience,0.6939,CENTERED,CENTERED,1
2026-06-12 18:23:26,Patience,0.6879,CENTERED,CENTERED,1
2026-06-12 18:23:26,Patience,0.7050,CENTERED,CENTERED,1
2026-06-12 18:23:27,Patience,0.7003,CENTERED,CENTERED,1
2026-06-12 18:23:28,Patience,0.7185,CENTERED,CENTERED,1
2026-06-12 18:23:29,Patience,0.7106,CENTERED,CENTERED,1
2026-06-12 18:23:30,Patience,0.6961,CENTERED,CENTERED,1
2026-06-12 18:23:31,Patience,0.6932,CENTERED,CENTERED,1
2026-06-12 18:23:32,Patience,0.6950,CENTERED,CENTERED,1
2026-06-12 18:23:33,Patience,0.6972,CENTERED,CENTERED,1
2026-06-12 18:23:34,Patience,0.6961,CENTERED,CENTERED,1
2026-06-12 18:23:35,Patience,0.7094,CENTERED,CENTERED,1
2026-06-12 18:23:36,Patience,0.6996,CENTERED,CENTERED,1
2026-06-12 18:23:37,Patience,0.6856,CENTERED,CENTERED,1
2026-06-12 18:23:38,Patience,0.6969,CENTERED,CENTERED,1
2026-06-12 18:23:39,Patience,0.6916,CENTERED,CENTERED,1
2026-06-12 18:23:40,Patience,0.6996,CENTERED,CENTERED,1
2026-06-12 18:23:41,Patience,0.6664,CENTERED,CENTERED,1
2026-06-12 18:23:42,Patience,0.7009,CENTERED,CENTERED,1
2026-06-12 18:23:42,Patience,0.7335,CENTERED,CENTERED,1
2026-06-12 18:23:43,Patience,0.6633,CENTERED,CENTERED,1
2026-06-12 18:23:44,Patience,0.6777,CENTERED,CENTERED,1
2026-06-12 18:23:44,Patience,0.6376,CENTERED,CENTERED,1
2026-06-12 18:23:45,Patience,0.6136,CENTERED,CENTERED,1
2026-06-12 18:23:45,Patience,0.6327,CENTERED,CENTERED,1
2026-06-12 18:23:46,Patience,0.6948,CENTERED,CENTERED,1
2026-06-12 18:23:46,Patience,0.7076,CENTERED,CENTERED,1
2026-06-12 18:23:46,Patience,0.6968,CENTERED,CENTERED,1
2026-06-12 18:23:47,Patience,0.7158,CENTERED,CENTERED,1
2026-06-12 18:23:47,Patience,0.7185,CENTERED,CENTERED,1
2026-06-12 18:23:47,Patience,0.7406,CENTERED,CENTERED,1
2026-06-12 18:23:48,Patience,0.7249,CENTERED,CENTERED,1
2026-06-12 18:23:48,Patience,0.7501,CENTERED,CENTERED,1
2026-06-12 18:23:48,Patience,0.7407,CENTERED,CENTERED,1
2026-06-12 18:23:49,Patience,0.7304,CENTERED,CENTERED,1
2026-06-12 18:23:49,Patience,0.7298,CENTERED,CENTERED,1
2026-06-12 18:23:49,Patience,0.7398,CENTERED,CENTERED,1
2026-06-12 18:23:50,Patience,0.7389,CENTERED,CENTERED,1
2026-06-12 18:23:50,Patience,0.7482,CENTERED,CENTERED,1
2026-06-12 18:23:50,Patience,0.7529,CENTERED,CENTERED,1
2026-06-12 18:23:51,Patience,0.7442,CENTERED,CENTERED,1
2026-06-12 18:23:51,Patience,0.7423,CENTERED,CENTERED,1
2026-06-12 18:23:51,Patience,0.7524,CENTERED,CENTERED,1
2026-06-12 18:23:52,Patience,0.7491,CENTERED,CENTERED,1
2026-06-12 18:23:52,Patience,0.7308,CENTERED,CENTERED,1
2026-06-12 18:23:52,Patience,0.7209,CENTERED,CENTERED,1
2026-06-12 18:23:53,Patience,0.7568,CENTERED,CENTERED,1
2026-06-12 18:23:53,Patience,0.7391,CENTERED,CENTERED,1
2026-06-12 18:23:53,Patience,0.7382,CENTERED,CENTERED,1
2026-06-12 18:23:54,Patience,0.7500,CENTERED,CENTERED,1
2026-06-12 18:23:54,Patience,0.7282,CENTERED,CENTERED,1
2026-06-12 18:23:54,Patience,0.7292,CENTERED,CENTERED,1
2026-06-12 18:23:55,Patience,0.7375,CENTERED,CENTERED,1
2026-06-12 18:23:55,Patience,0.7377,CENTERED,CENTERED,1
2026-06-12 18:23:55,Patience,0.6818,CENTERED,CENTERED,1
2026-06-12 18:23:56,Patience,0.7122,CENTERED,CENTERED,1
2026-06-12 18:23:56,Patience,0.7028,CENTERED,CENTERED,1
2026-06-12 18:23:56,Patience,0.7017,CENTERED,CENTERED,1
2026-06-12 18:23:57,Patience,0.7328,CENTERED,CENTERED,1
2026-06-12 18:23:57,Patience,0.7294,CENTERED,CENTERED,1
2026-06-12 18:23:57,Patience,0.7471,CENTERED,CENTERED,1
2026-06-12 18:23:58,Patience,0.7356,CENTERED,CENTERED,1
2026-06-12 18:23:58,Patience,0.7560,CENTERED,CENTERED,1
2026-06-12 18:23:58,Patience,0.7478,CENTERED,CENTERED,1
2026-06-12 18:23:59,Patience,0.6583,CENTERED,CENTERED,1
2026-06-12 18:23:59,Patience,0.7401,CENTERED,CENTERED,1
2026-06-12 18:23:59,Patience,0.7256,CENTERED,CENTERED,1
2026-06-12 18:24:00,Patience,0.7521,CENTERED,CENTERED,1
2026-06-12 18:24:00,Patience,0.7392,CENTERED,CENTERED,1
2026-06-12 18:24:00,Patience,0.7428,CENTERED,CENTERED,1
2026-06-12 18:24:01,Patience,0.7318,CENTERED,CENTERED,1
2026-06-12 18:24:01,Patience,0.7491,CENTERED,CENTERED,1
2026-06-12 18:24:01,Patience,0.7337,CENTERED,CENTERED,1
2026-06-12 18:24:02,Patience,0.7351,CENTERED,CENTERED,1
2026-06-12 18:24:02,Patience,0.7272,CENTERED,CENTERED,1
2026-06-12 18:24:02,Patience,0.7358,CENTERED,CENTERED,1
2026-06-12 18:24:02,Patience,0.7325,CENTERED,CENTERED,1
2026-06-12 18:24:03,Patience,0.7361,CENTERED,CENTERED,1
2026-06-12 18:24:03,Patience,0.7317,CENTERED,CENTERED,1
2026-06-12 18:24:03,Patience,0.7246,CENTERED,CENTERED,1
2026-06-12 18:24:04,Patience,0.7284,CENTERED,CENTERED,1
2026-06-12 18:24:04,Patience,0.7165,CENTERED,CENTERED,1
2026-06-12 18:24:04,Patience,0.7267,CENTERED,CENTERED,1
