timestamp,speaker_id,confidence,motor_status,spec_status,locked
2026-06-12 17:39:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:48,Patience,0.5610,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:49,Patience,0.6295,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:49,Patience,0.5486,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:50,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:50,Patience,0.6794,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:50,Patience,0.5407,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:50,Patience,0.6756,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:51,Patience,0.5766,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:51,Patience,0.6803,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:51,Patience,0.7031,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:52,Patience,0.7086,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:52,Patience,0.7005,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:52,Patience,0.6770,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:52,Patience,0.6800,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:52,Patience,0.5489,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:53,Patience,0.6713,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:53,Patience,0.6542,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:53,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:54,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:55,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:39:56,Patience,0.4786,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:57,Patience,0.5717,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:39:58,Patience,0.5850,CENTERED,CENTERED,1
2026-06-12 17:39:59,Patience,0.6157,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:40:00,Patience,0.6204,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:40:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:01,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:02,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:03,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:04,Patience,0.4848,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:40:05,Patience,0.5671,CENTERED,CENTERED,1
2026-06-12 17:40:07,Patience,0.6228,CENTERED,CENTERED,1
2026-06-12 17:40:08,Patience,0.6666,CENTERED,CENTERED,1
2026-06-12 17:40:09,Patience,0.6845,CENTERED,CENTERED,1
2026-06-12 17:40:10,Patience,0.6825,CENTERED,CENTERED,1
2026-06-12 17:40:11,Patience,0.6381,CENTERED,CENTERED,1
2026-06-12 17:40:12,Patience,0.6764,CENTERED,CENTERED,1
2026-06-12 17:40:13,Patience,0.6293,CENTERED,CENTERED,1
2026-06-12 17:40:14,Patience,0.6625,CENTERED,CENTERED,1
2026-06-12 17:40:15,Patience,0.5915,CENTERED,CENTERED,1
2026-06-12 17:40:17,Patience,0.4991,CENTERED,CENTERED,1
2026-06-12 17:40:18,Patience,0.5991,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:19,Patience,0.6306,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:20,Patience,0.6586,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:40:22,Patience,0.6644,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:23,Patience,0.6228,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:24,Patience,0.5436,CENTERED,CENTERED,1
2026-06-12 17:40:25,Patience,0.4164,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:26,Patience,0.6567,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:28,Patience,0.6694,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:29,Patience,0.6051,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:30,Patience,0.5953,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:31,Patience,0.6272,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:32,Patience,0.6677,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:34,Patience,0.6765,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:34,Patience,0.5760,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:36,Patience,0.5814,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:37,Patience,0.6157,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:38,Patience,0.6315,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:40,Patience,0.5263,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:41,Patience,0.6984,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:42,Patience,0.6974,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:44,Patience,0.6493,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:45,Patience,0.6444,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:46,Patience,0.4390,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:47,Patience,0.4627,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:48,Patience,0.6019,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:49,Patience,0.7114,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:50,Patience,0.7165,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:52,Patience,0.7023,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:53,Patience,0.6827,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:55,Patience,0.7340,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:56,Patience,0.7307,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:57,Patience,0.6700,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:58,Patience,0.6454,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:40:59,Patience,0.7261,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:01,Patience,0.6192,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:01,Patience,0.5667,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:03,Patience,0.6164,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:04,Patience,0.4553,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:06,Patience,0.6156,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:07,Patience,0.6331,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:09,Patience,0.6621,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:11,Patience,0.6720,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:12,Patience,0.6463,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:14,Patience,0.6695,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:15,Patience,0.6632,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:15,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:16,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:17,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:18,Patience,0.5518,MOVE_LEFT,MOVED_LEFT,1
2026-06-12 17:41:20,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:21,Patience,0.5984,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:21,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:22,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:23,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:24,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:25,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:26,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:27,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:28,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:29,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:30,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:31,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:32,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:33,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:34,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:35,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:36,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:37,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:38,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:39,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:40,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:42,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:43,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:44,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:45,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:46,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:47,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:48,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:49,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:51,Patience,0.5609,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:41:53,Patience,0.6308,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:41:54,Patience,0.6879,CENTERED,CENTERED,1
2026-06-12 17:41:56,Patience,0.7315,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:41:57,Patience,0.6170,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:41:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:57,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:58,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:41:59,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:42:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:42:00,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:42:01,Patience,0.4100,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:42:03,Patience,0.5061,CENTERED,CENTERED,1
2026-06-12 17:42:04,Patience,0.6975,CENTERED,CENTERED,1
2026-06-12 17:42:05,Patience,0.6715,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:42:06,Patience,0.7151,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:42:07,Patience,0.7079,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:42:09,Patience,0.6549,MOVE_RIGHT,MOVED_RIGHT,1
2026-06-12 17:42:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:42:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:42:09,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:42:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
2026-06-12 17:42:10,Patience,0.0000,NO_FACE,OUT_OF_FRAME,0
